Time,Replica,Global_Angle,Phe389_Score_Sum,Phe389_Score_Max,Phe390_Score_Sum,Phe390_Score_Max
58600.0,charmm-gui-6633139040_gromacs_replicate_2,46.22476740629068,2.60117816040331,1.0140945775425636,1.46981835987311,0.5905203082559444
58700.0,charmm-gui-6633139040_gromacs_replicate_2,45.49422589071983,2.5729208253777722,0.7346875290963714,0.47475317298359837,0.2518234225882636
58800.0,charmm-gui-6633139040_gromacs_replicate_2,48.73532284620663,3.1060327345267145,0.7892319702806263,0.7997337882566034,0.39806634557642057
58900.0,charmm-gui-6633139040_gromacs_replicate_2,41.54194025939455,0.8227783343043276,0.41583087085117687,2.8478163868732125,0.7895322221032042
59000.0,charmm-gui-6633139040_gromacs_replicate_2,42.329492051928696,1.6787646355797423,0.6822685673239292,0.287189898447776,0.17800474111821654
59100.0,charmm-gui-6633139040_gromacs_replicate_2,58.04168195382053,3.185058010687178,0.789776591629311,1.444715410019593,0.6554933790469392
59200.0,charmm-gui-6633139040_gromacs_replicate_2,55.17613598097397,3.095815514474088,0.9418409640983711,0.7897356169868015,0.34342558974288584
59300.0,charmm-gui-6633139040_gromacs_replicate_2,42.94157592056584,3.218972831287777,0.7567521703611516,3.5152962308855575,1.0133155501056939
59400.0,charmm-gui-6633139040_gromacs_replicate_2,47.05147333083044,3.0895228398293653,0.7850361523180064,2.7534774104041135,0.7910315506477479
59500.0,charmm-gui-6633139040_gromacs_replicate_2,46.28031983520523,3.272925258943842,0.8551754004261048,1.7716977460714842,0.6951889461049681
59600.0,charmm-gui-6633139040_gromacs_replicate_2,69.97636756572258,2.9629123970921727,0.7970379107530758,0.6145650368198448,0.30339194301649447
59700.0,charmm-gui-6633139040_gromacs_replicate_2,53.04640202248948,2.5210803477482147,0.7579192754938184,0.21615695441193666,0.13661860172600393
59800.0,charmm-gui-6633139040_gromacs_replicate_2,49.08816151725633,3.0938709619534754,0.7070545072127309,0.35970841201249615,0.16413570126640828
59900.0,charmm-gui-6633139040_gromacs_replicate_2,51.37324196144391,2.754808960838452,0.7660220628430587,3.1284213479035787,0.8572324282008141
60000.0,charmm-gui-6633139040_gromacs_replicate_2,57.13515624727554,2.93492915029239,0.7985133260774344,1.7910321956352673,0.6721053894455148
60100.0,charmm-gui-6633139040_gromacs_replicate_2,47.96554636582263,3.025195888015772,0.7895949886237965,0.19844243264802278,0.1301198084263524
60200.0,charmm-gui-6633139040_gromacs_replicate_2,50.334034486766356,2.6164337842335654,0.7620964346894266,3.011135375669595,0.8891754842839799
60300.0,charmm-gui-6633139040_gromacs_replicate_2,53.161931236936084,2.017447146248911,0.7381326333825179,2.9016673241517585,0.9399081093366005
60400.0,charmm-gui-6633139040_gromacs_replicate_2,56.48823730267418,2.348371507089468,0.7550849106075118,3.2355069133489427,0.9135493749106655
60500.0,charmm-gui-6633139040_gromacs_replicate_2,48.412363507065294,2.3216149984467678,0.7578485595427729,0.23278585407694463,0.1410730602045422
60600.0,charmm-gui-6633139040_gromacs_replicate_2,41.849101584863625,0.6658243454069974,0.3498505358588268,0.2791941674204914,0.1309041205879798
60700.0,charmm-gui-6633139040_gromacs_replicate_2,57.76598926303133,2.2785664794467952,0.7576351537409156,0.14930835266408354,0.08827352306677318
60800.0,charmm-gui-6633139040_gromacs_replicate_2,56.96491136303108,2.160322157144403,0.7573547511069209,0.1956616327851635,0.11065004457875226
60900.0,charmm-gui-6633139040_gromacs_replicate_2,46.344799286449984,3.1161593112333783,0.7654053485345507,0.44747315833789014,0.22766217576274955
61000.0,charmm-gui-6633139040_gromacs_replicate_2,60.08079524386342,3.2876143561987754,0.9421155273271645,2.029152519631563,0.7265890156695916
61100.0,charmm-gui-6633139040_gromacs_replicate_2,47.46635236691489,3.239209699273281,0.802130246944995,1.7830395242448416,0.6882342916219545
61200.0,charmm-gui-6633139040_gromacs_replicate_2,39.19650428754218,2.6830088556038616,0.7226928244358318,0.6126667311826075,0.2651876154879217
61300.0,charmm-gui-6633139040_gromacs_replicate_2,43.061891818335,3.1521893791141475,0.7427112911146939,1.955001667113479,0.6249136036903571
61400.0,charmm-gui-6633139040_gromacs_replicate_2,48.891980227382504,3.190437708785069,0.7283689514464825,0.8813243890054142,0.34681268956020234
61500.0,charmm-gui-6633139040_gromacs_replicate_2,55.56668090292618,3.1374670826500473,0.773386254997608,2.8300132849923405,0.7685039741668835
61600.0,charmm-gui-6633139040_gromacs_replicate_2,51.1905275333902,2.9677241575224578,0.7931408700279524,3.4980997937994935,0.8923125185853185
61700.0,charmm-gui-6633139040_gromacs_replicate_2,54.72815727352709,3.151692352577651,0.9328069643210446,2.456034042778933,0.7928346539973309
61800.0,charmm-gui-6633139040_gromacs_replicate_2,63.155824748258965,2.9607548576837455,0.7620192941798732,1.0964580006505895,0.40153764465505143
61900.0,charmm-gui-6633139040_gromacs_replicate_2,50.800851093576874,3.061022974631588,0.9436434252627587,0.2808437871270326,0.11948387596880541
62000.0,charmm-gui-6633139040_gromacs_replicate_2,41.32902318051135,2.6298006695197227,0.791857792814896,0.45176812810461736,0.20559822232910702
62100.0,charmm-gui-6633139040_gromacs_replicate_2,49.74157203743261,3.1880921706470824,0.7158352974768203,2.2423461858237266,0.7523575496580774
62200.0,charmm-gui-6633139040_gromacs_replicate_2,43.055694364372044,3.2158873688842697,0.7411446359733068,0.7108224753887613,0.3354360261814772
62300.0,charmm-gui-6633139040_gromacs_replicate_2,43.9197247710004,3.2990401378379035,0.8493779080496174,0.8229860266360346,0.4035805748371115
62400.0,charmm-gui-6633139040_gromacs_replicate_2,44.36245443487904,2.8195956753306133,0.7908630449622254,0.3377367046387139,0.17230073660006712
62500.0,charmm-gui-6633139040_gromacs_replicate_2,54.37285782640522,3.1057966677968816,0.7412273903875264,2.6380858166077874,0.7953584104347453
62600.0,charmm-gui-6633139040_gromacs_replicate_2,59.49849679388896,2.5854537162420446,0.7649633639836801,3.431696397850514,1.0080323406030585
62700.0,charmm-gui-6633139040_gromacs_replicate_2,61.368880467903836,3.0401961888075713,0.7608939768320686,1.1978900297549586,0.5381680544043815
62800.0,charmm-gui-6633139040_gromacs_replicate_2,65.53866547881368,1.3496245940308924,0.6199571326348483,1.6624710894479062,0.6067816897668794
62900.0,charmm-gui-6633139040_gromacs_replicate_2,59.47536251286283,3.1534607702987616,0.7891996578266305,2.8221242778851177,0.7959918769065113
63000.0,charmm-gui-6633139040_gromacs_replicate_2,41.53357651194656,3.052008743669771,0.7936987287979385,0.524653803647484,0.2328482496118844
63100.0,charmm-gui-6633139040_gromacs_replicate_2,38.8862573933699,2.558588950028423,0.7411131238665855,0.02283013262153447,0.01644373547984348
63200.0,charmm-gui-6633139040_gromacs_replicate_2,52.08083557530482,3.228416042762709,0.9134378173199115,1.4492676868048182,0.6309409348958875
63300.0,charmm-gui-6633139040_gromacs_replicate_2,48.073589263996126,2.0593772899533726e-05,1.359102832356001e-05,0.506860850389341,0.24413568909096098
63400.0,charmm-gui-6633139040_gromacs_replicate_2,42.95343528010014,3.0131262879664713,0.7914589109114935,0.1782856684172608,0.10214509141694735
63500.0,charmm-gui-6633139040_gromacs_replicate_2,49.509660603159745,1.738006106076494,0.7111235581785147,0.40116958566223127,0.21667118587389061
63600.0,charmm-gui-6633139040_gromacs_replicate_2,50.023568392075134,4.912706432446571e-06,3.466483959820557e-06,0.048267812302057386,0.0341583724234451
63700.0,charmm-gui-6633139040_gromacs_replicate_2,50.33117290956968,0.0004681918375766938,0.00028324501081204527,0.5437269079124999,0.23417906270223623
63800.0,charmm-gui-6633139040_gromacs_replicate_2,50.926549503017995,1.1797969070315075e-06,8.752338376149901e-07,0.17781777407315846,0.10279170977826327
63900.0,charmm-gui-6633139040_gromacs_replicate_2,55.50898672065908,9.771657750282424e-07,7.620737837599563e-07,3.3616728854814513,0.9705046696660476
64000.0,charmm-gui-6633139040_gromacs_replicate_2,62.21932646699199,3.5589103795349644e-06,1.95527289454003e-06,0.6909361516269077,0.37003336715949076
64100.0,charmm-gui-6633139040_gromacs_replicate_2,52.04742936802264,3.2007522546518015,0.745125864295167,3.4877898916164343,0.8941990849418324
64200.0,charmm-gui-6633139040_gromacs_replicate_2,46.423711601595414,2.3931228606185693,0.754151772507012,0.2723181483039565,0.14395685719855983
64300.0,charmm-gui-6633139040_gromacs_replicate_2,47.858857806853194,4.6339522004349446e-07,2.8357508770537454e-07,0.17567690240348272,0.08037931109026508
64400.0,charmm-gui-6633139040_gromacs_replicate_2,48.07943685796842,1.6571345356209508e-06,9.367160557466545e-07,0.0564291282908153,0.03030128787418121
64500.0,charmm-gui-6633139040_gromacs_replicate_2,46.91965821738586,6.7428099843036595e-06,4.228790403978435e-06,0.13447563640681048,0.056951190233131936
64600.0,charmm-gui-6633139040_gromacs_replicate_2,49.80046968052298,0.007352297218760936,0.004725160401660713,0.09257615338956698,0.0402928763574272
64700.0,charmm-gui-6633139040_gromacs_replicate_2,59.25247382466373,1.694846353876983,0.7052848904319255,1.1972542705824984,0.545215203683846
64800.0,charmm-gui-6633139040_gromacs_replicate_2,88.67386098858002,3.230445057758025,0.9950291480964077,0.2860165221797447,0.13823214190852423
64900.0,charmm-gui-6633139040_gromacs_replicate_2,84.29987994471757,2.718184727837018,0.9926863414334774,0.3360278328017521,0.1617751300126806
65000.0,charmm-gui-6633139040_gromacs_replicate_2,85.53063694381235,3.518718175841003,0.8880499065856641,1.2579003266210107,0.5244651271364101
65100.0,charmm-gui-6633139040_gromacs_replicate_2,81.69311700414612,3.2657878119895964,0.7766407195708158,1.8398213499846463,0.6347219060694863
65200.0,charmm-gui-6633139040_gromacs_replicate_2,45.32792164399812,2.2610594747847608,0.7830584395613746,0.11304994169934643,0.06305805206341468
65300.0,charmm-gui-6633139040_gromacs_replicate_2,45.28873149627472,2.1421960065872964e-06,1.4363806321698883e-06,0.0373386322805998,0.01714861008300563
65400.0,charmm-gui-6633139040_gromacs_replicate_2,37.742685028867555,0.0002352638776051913,0.00012242121395428614,0.6491164044908073,0.2907383236773185
65500.0,charmm-gui-6633139040_gromacs_replicate_2,48.04579898070379,0.420775229388351,0.23077628411894022,0.19481886243982077,0.12901561512614954
65600.0,charmm-gui-6633139040_gromacs_replicate_2,43.95720842434256,0.7561778004680434,0.3246614483169166,0.8930108208955225,0.3446532223007507
65700.0,charmm-gui-6633139040_gromacs_replicate_2,54.03708855751079,1.725668081158536,0.7073784024270254,2.9266062249660325,0.8115806235548304
65800.0,charmm-gui-6633139040_gromacs_replicate_2,46.55782194913993,2.21334022574127,0.7577892068198734,0.11431096626510556,0.06577608581514631
65900.0,charmm-gui-6633139040_gromacs_replicate_2,50.711229359070416,1.57938514074118e-06,1.1460347844528097e-06,0.011695976860710007,0.008381278294161172
66000.0,charmm-gui-6633139040_gromacs_replicate_2,30.46385090561023,0.05396508281085952,0.028288586222457383,0.045926303764940224,0.022304234377986867
66100.0,charmm-gui-6633139040_gromacs_replicate_2,47.6602478256941,1.2704920771734631e-05,9.101653626215128e-06,0.04273558676973185,0.023355314735663813
66200.0,charmm-gui-6633139040_gromacs_replicate_2,54.59132426168587,3.0432669665514087,0.7564321805965146,0.7917186746180528,0.3555778338060873
66300.0,charmm-gui-6633139040_gromacs_replicate_2,45.69228885693451,3.1522922001369063,0.6107342632330239,0.1917120813543423,0.08607196711674622
66400.0,charmm-gui-6633139040_gromacs_replicate_2,36.010339904410465,2.9040105812386345,0.7962797727771095,0.08488687062840315,0.050482386113064597
66500.0,charmm-gui-6633139040_gromacs_replicate_2,51.27876097382185,3.089019386413654,0.7762528118817019,0.3550813408321869,0.19316444493236692
66600.0,charmm-gui-6633139040_gromacs_replicate_2,61.56650405152115,3.2413339272751838,0.733777674484413,0.2249885499656915,0.1029877355984319
66700.0,charmm-gui-6633139040_gromacs_replicate_2,60.93611643927713,2.8610662846311197,0.7249638214948482,0.06370033348632094,0.03341637523778557
66800.0,charmm-gui-6633139040_gromacs_replicate_2,45.77920556777496,3.1969469936065087,0.7230676148214166,0.09394707091604242,0.05790535039059861
66900.0,charmm-gui-6633139040_gromacs_replicate_2,67.5683275924044,2.7825899296171173,0.7796315697159653,2.067318359103021,0.740410873897425
67000.0,charmm-gui-6633139040_gromacs_replicate_2,45.51831687862812,2.2888870223807785,0.7546027624861773,0.6882639279727331,0.29152392067584293
67100.0,charmm-gui-6633139040_gromacs_replicate_2,52.899437811870015,3.2896359863573377,0.8641336667876767,1.3196615275141637,0.5100394805890368
67200.0,charmm-gui-6633139040_gromacs_replicate_2,53.85206166831514,2.9902755798545826,0.791680583712126,0.563383346859722,0.30739929059082644
67300.0,charmm-gui-6633139040_gromacs_replicate_2,47.31375925306912,2.4062898812906886e-07,1.8154340808096483e-07,0.27788370417410085,0.16386871897172062
67400.0,charmm-gui-6633139040_gromacs_replicate_2,47.27675759269479,0.0002625011737340923,0.00017979893659795165,0.6730181833351929,0.3630440764522716
67500.0,charmm-gui-6633139040_gromacs_replicate_2,45.558543696075674,6.677895687456211e-07,4.919389927142102e-07,0.048606460203290194,0.03175185707299511
67600.0,charmm-gui-6633139040_gromacs_replicate_2,38.83475554014183,7.07972820049951e-08,3.744534387064633e-08,0.5806084946407244,0.2903243145010487
67700.0,charmm-gui-6633139040_gromacs_replicate_2,59.58654386865872,6.383228987401511e-07,4.3320684314438914e-07,1.1935454049175092,0.5340967679685537
67800.0,charmm-gui-6633139040_gromacs_replicate_2,43.71054738119227,6.352590723108732e-07,4.080020551812218e-07,3.1607944340119425,0.891816249789453
67900.0,charmm-gui-6633139040_gromacs_replicate_2,48.2718106672485,1.0589981486775495e-06,8.015690320532918e-07,3.007643455785639,0.9433179122790367
68000.0,charmm-gui-6633139040_gromacs_replicate_2,37.63562558200812,1.2509112444586538e-05,9.57515315675686e-06,0.032593225212372595,0.02361064055867525
68100.0,charmm-gui-6633139040_gromacs_replicate_2,49.08700012263628,2.3302170158403412,0.7559919215759179,0.2666998614039665,0.11840490923422939
68200.0,charmm-gui-6633139040_gromacs_replicate_2,49.090118217694254,3.016388397352891,0.9795205814411218,2.5042344056651027,0.7920338730678015
68300.0,charmm-gui-6633139040_gromacs_replicate_2,43.13592570638684,1.3614834131701412,0.6086495831728905,0.4222277739069268,0.24366764833214097
68400.0,charmm-gui-6633139040_gromacs_replicate_2,46.08036668305398,1.9398593083374817e-05,1.2769555810924154e-05,3.096362819283652,0.9237126533757148
68500.0,charmm-gui-6633139040_gromacs_replicate_2,58.356295897775496,2.262837452468876,0.7585961050716746,0.7914592773974297,0.34645957650889336
68600.0,charmm-gui-6633139040_gromacs_replicate_2,41.24956930801031,2.2791786729743895,0.7524051422818072,0.9502703060962978,0.4523702956076141
68700.0,charmm-gui-6633139040_gromacs_replicate_2,46.79173848355751,3.1015652374908464,0.7989202307532794,0.8234359133806237,0.4300792564822117
68800.0,charmm-gui-6633139040_gromacs_replicate_2,49.85036759985729,2.1532460927203205,0.7564433069354827,3.4904649760432065,1.0034428996225015
68900.0,charmm-gui-6633139040_gromacs_replicate_2,50.64249344778946,3.1485330101452416,0.8169122028352654,0.6510797922553135,0.3053341511857227
69000.0,charmm-gui-6633139040_gromacs_replicate_2,61.99612557810073,0.9938186457712826,0.49622620950090923,2.1430290571024737,0.7307973131399271
69100.0,charmm-gui-6633139040_gromacs_replicate_2,51.124485758329484,1.6419663150566426,0.6680625826986678,0.8643586217565051,0.44393110505994504
69200.0,charmm-gui-6633139040_gromacs_replicate_2,59.65009328167803,2.712156029506769,0.79307284462426,0.6159941807780542,0.33384889160086434
69300.0,charmm-gui-6633139040_gromacs_replicate_2,58.53994963720113,3.1808445430976224,0.7267793480925452,0.9015114032678889,0.4455265016970464
69400.0,charmm-gui-6633139040_gromacs_replicate_2,57.0725205446964,2.770006766457927,1.0107878407884985,0.8964755727066172,0.4380716382860509
69500.0,charmm-gui-6633139040_gromacs_replicate_2,56.71892179565809,3.1403516513657155,0.8378187191576072,2.8902844779082546,0.9435914014048501
69600.0,charmm-gui-6633139040_gromacs_replicate_2,48.34502107381192,2.7413148191466155,0.7632490980173987,2.8980516533907545,0.7842285858860291
69700.0,charmm-gui-6633139040_gromacs_replicate_2,57.10057786800352,2.7971939952475546,0.7974033874483949,0.18669167662013028,0.10500435988716889
69800.0,charmm-gui-6633139040_gromacs_replicate_2,34.17728480822788,1.67678863568704,0.6720863732741112,0.1859528586053726,0.116312016740415
69900.0,charmm-gui-6633139040_gromacs_replicate_2,37.7763201872815,3.0204134952307222,0.7965408948954413,0.17023903306506977,0.1034366655741359
70000.0,charmm-gui-6633139040_gromacs_replicate_2,43.40439461799211,3.073573977546639,0.9439017053516678,0.33878479031653025,0.17346340401410296
70100.0,charmm-gui-6633139040_gromacs_replicate_2,52.41213370822121,3.2804675808092303,0.912335591574367,1.0168258719546805,0.44491351744441643
70200.0,charmm-gui-6633139040_gromacs_replicate_2,44.53247890503794,7.877377855198498e-06,4.56910318074405e-06,0.05233559176933489,0.025319314415508345
70300.0,charmm-gui-6633139040_gromacs_replicate_2,48.04232262123502,6.301456289658378e-06,4.099833573821376e-06,1.7680212353168265,0.7242526777434429
70400.0,charmm-gui-6633139040_gromacs_replicate_2,53.33103710395717,2.798680299377908e-07,2.0145233449037757e-07,0.3508274179460143,0.21780105468355065
70500.0,charmm-gui-6633139040_gromacs_replicate_2,53.5814767927009,3.1322337753925273,0.7631895875039449,0.6338767467007606,0.27577693956829824
70600.0,charmm-gui-6633139040_gromacs_replicate_2,55.29774660523046,3.1016328441132273,0.6206411292442557,0.23153236911178124,0.1322262851039538
70700.0,charmm-gui-6633139040_gromacs_replicate_2,38.25456050654003,0.0002445305779274619,0.00016505420540922723,0.22002711973652606,0.1251234905284319
70800.0,charmm-gui-6633139040_gromacs_replicate_2,61.535900992783695,2.94902720947327,0.78781169573515,0.8994230284711542,0.3718681918678746
70900.0,charmm-gui-6633139040_gromacs_replicate_2,53.47312163464856,1.2708224664060553e-06,9.640196795323406e-07,2.6901156775184543,0.7876953835801593
71000.0,charmm-gui-6633139040_gromacs_replicate_2,43.773232210008985,1.7644206218530966e-05,1.2601276659530278e-05,0.28497912967326666,0.12012506775450767
71100.0,charmm-gui-6633139040_gromacs_replicate_2,54.9573217201483,3.138395054210338,0.6291227293200653,3.3475159670514723,1.0120622155897852
71200.0,charmm-gui-6633139040_gromacs_replicate_2,44.69444690874903,2.74060230578161,0.7988183306761688,0.31005820539376117,0.14380527610940874
71300.0,charmm-gui-6633139040_gromacs_replicate_2,48.71590173283067,3.1632671830047947,0.8598726075436269,1.3970815738925084,0.567054336165022
71400.0,charmm-gui-6633139040_gromacs_replicate_2,49.38752902121411,2.0349686737551003,0.7545494437681702,0.08940152615024473,0.06299270397914189
71500.0,charmm-gui-6633139040_gromacs_replicate_2,53.44704433396443,3.2334834559972845,0.7928506319264411,0.33068780420324007,0.15247111123159607
71600.0,charmm-gui-6633139040_gromacs_replicate_2,52.97271590932861,3.2429922229693506,0.7443586611699591,0.06175751229874535,0.040399722722664316
71700.0,charmm-gui-6633139040_gromacs_replicate_2,43.24616745555065,1.7422803932552724,0.7156159061910774,1.4349046909009529,0.5416557264396565
71800.0,charmm-gui-6633139040_gromacs_replicate_2,56.52165793869942,2.912260686901038,0.7918229855413853,2.1455208491936055,0.7280702240123034
71900.0,charmm-gui-6633139040_gromacs_replicate_2,45.07937482838676,2.3882182985616662,0.7616788895453751,0.3191580243999829,0.17406015327210478
72000.0,charmm-gui-6633139040_gromacs_replicate_2,39.64647682458425,3.2612528999209154,0.851012820124464,0.7250126402607124,0.32637485092106133
72100.0,charmm-gui-6633139040_gromacs_replicate_2,52.78790813611786,3.1291567327927448,0.7538633523117942,1.2070726685683477,0.5349880092867073
72200.0,charmm-gui-6633139040_gromacs_replicate_2,38.17514702742628,3.2510050800132833,0.744308853494591,0.13779918337235914,0.0635530840798742
72300.0,charmm-gui-6633139040_gromacs_replicate_2,54.975497951220575,3.337429675683006,0.9286405399756831,2.177064739176901,0.7606340667890298
72400.0,charmm-gui-6633139040_gromacs_replicate_2,55.79720967729361,3.1492220504040276,0.904317180520028,2.035623827718699,0.7038982493789545
72500.0,charmm-gui-6633139040_gromacs_replicate_2,55.60255968502519,2.690680684725207,1.0122027662666802,0.6738847727662779,0.3283878880451646
72600.0,charmm-gui-6633139040_gromacs_replicate_2,46.33450837986576,3.170089959893407,0.7346402559963771,0.5250540539255062,0.2299582247749981
72700.0,charmm-gui-6633139040_gromacs_replicate_2,58.43028659496927,3.1737070726375336,0.705409691607153,0.8292433323731467,0.32636572401609326
72800.0,charmm-gui-6633139040_gromacs_replicate_2,52.84150388001977,3.1501704437383933,0.6885263023267294,0.47246391706853114,0.21788970462953028
72900.0,charmm-gui-6633139040_gromacs_replicate_2,47.99514110076791,3.260496237516103,0.8255185472102164,1.6995545261777196,0.6227524921205823
73000.0,charmm-gui-6633139040_gromacs_replicate_2,52.617802376461455,3.207744934077342,0.8596460780270356,0.18142166448175975,0.10602597339432814
73100.0,charmm-gui-6633139040_gromacs_replicate_2,50.65461211963133,1.147926307751246e-05,8.87725236226215e-06,1.7296961937754256,0.6926430996189296
73200.0,charmm-gui-6633139040_gromacs_replicate_2,59.57561362083588,2.8914614920541295,0.7989393403241006,2.1660486190503465,0.6985965515474782
73300.0,charmm-gui-6633139040_gromacs_replicate_2,53.99483778265029,2.867670820367174,0.7961476746788662,0.5844838899968385,0.27776710775577707
73400.0,charmm-gui-6633139040_gromacs_replicate_2,50.867270390272324,3.235694490136107,0.8842779959871501,0.731218541573569,0.38405676170673636
73500.0,charmm-gui-6633139040_gromacs_replicate_2,55.00075778652307,1.5510902436482388,0.6793968762167915,0.5240282268562344,0.2901339079726434
73600.0,charmm-gui-6633139040_gromacs_replicate_2,44.3160634588576,1.7859262721846039,0.7269472301651567,0.1267091961223421,0.0744105908607649
73700.0,charmm-gui-6633139040_gromacs_replicate_2,47.71490429358715,2.304896398122163,0.7575436133796638,2.903808878135377,0.7641813064101269
73800.0,charmm-gui-6633139040_gromacs_replicate_2,54.04299958341781,2.3896458408901413,0.7819341208527537,0.09144536889807815,0.04697727916581258
73900.0,charmm-gui-6633139040_gromacs_replicate_2,50.67589862010743,1.9852376656546276,0.7464253944489088,0.14916062288339915,0.09767134913565778
74000.0,charmm-gui-6633139040_gromacs_replicate_2,41.56983863765552,3.3464508186306445,0.8563101580885993,0.7683928195532351,0.3389390517327587
74100.0,charmm-gui-6633139040_gromacs_replicate_2,46.91192884547905,0.0001617833145982933,0.00010624697966675503,0.38102833509564166,0.21339387098913906
74200.0,charmm-gui-6633139040_gromacs_replicate_2,59.773337472641266,3.1496861298817223,0.7594901288975573,2.8688059522386844,0.7627798499555005
74300.0,charmm-gui-6633139040_gromacs_replicate_2,65.65549300630398,2.765304631192019,0.7947271834393709,1.1551882205917976,0.5229640737709198
74400.0,charmm-gui-6633139040_gromacs_replicate_2,48.462218600896875,2.7027728771774013,0.7812190261143854,0.8020920043246942,0.4243702593429687
74500.0,charmm-gui-6633139040_gromacs_replicate_2,63.0250436469397,2.961052466118515,0.7952944329332702,2.2141301071111017,0.7862238056885984
74600.0,charmm-gui-6633139040_gromacs_replicate_2,41.58568842920676,0.00041947272028703775,0.00026399878035329505,3.01278209004816,0.7836982688965588
74700.0,charmm-gui-6633139040_gromacs_replicate_2,52.767759704731574,3.0278043479313883,0.7860598951869604,0.8879604130411795,0.4528370388459858
74800.0,charmm-gui-6633139040_gromacs_replicate_2,64.51205103010464,2.2769369071913164,0.7574447213135133,1.9000640753157105,0.6510647283686306
74900.0,charmm-gui-6633139040_gromacs_replicate_2,48.4831478324476,0.45542089318708945,0.2418949234398557,2.7689356514385484,0.7886068681818121
75000.0,charmm-gui-6633139040_gromacs_replicate_2,46.58703330169728,0.03260843171251196,0.01687860626554273,0.7055411443673824,0.37922198486440994
75100.0,charmm-gui-6633139040_gromacs_replicate_2,49.38302117430617,0.2822569870748975,0.12323974196112068,0.5883423858853001,0.3165502102144072
75200.0,charmm-gui-6633139040_gromacs_replicate_2,56.66908163297383,2.1435139090473188,0.7585430298086344,0.808437471461579,0.42551318565304463
75300.0,charmm-gui-6633139040_gromacs_replicate_2,59.310154409760216,2.4359407977639873,0.746843795779754,0.6982165541864204,0.32014290696621955
75400.0,charmm-gui-6633139040_gromacs_replicate_2,46.23609859595825,0.004905233941518785,0.0030199114672885483,3.3655996013850276,1.0023271157844018
75500.0,charmm-gui-6633139040_gromacs_replicate_2,61.68691556073442,1.3762674513804758,0.6292577854221936,0.9653707306213415,0.4202252271068745
75600.0,charmm-gui-6633139040_gromacs_replicate_2,59.44590550614707,2.0732353089608755,0.7552976013555193,1.0443072109664828,0.5318340050379303
75700.0,charmm-gui-6633139040_gromacs_replicate_2,55.43678066808336,0.00036024279608136677,0.00023020055044705272,1.0636629938985978,0.4921197921639665
75800.0,charmm-gui-6633139040_gromacs_replicate_2,61.009927977371746,2.5786123952155977,1.0125621506332945,1.5286899837455772,0.6564650655288391
75900.0,charmm-gui-6633139040_gromacs_replicate_2,48.13280696740725,2.487778597368606,0.7482253981343242,3.3587190668731757,0.98463132917529
76000.0,charmm-gui-6633139040_gromacs_replicate_2,58.81622849176319,3.2749567669881983,0.7989155510984063,3.508346917740867,0.8871985239848614
76100.0,charmm-gui-6633139040_gromacs_replicate_2,56.18841686088591,1.8103340958318563,0.8092037507056502,3.396656525137588,1.0078871825964735
76200.0,charmm-gui-6633139040_gromacs_replicate_2,45.781454750643334,3.208709073073417,0.7846788088092009,1.674500238405327,0.6958908115468012
76300.0,charmm-gui-6633139040_gromacs_replicate_2,53.13808728179309,6.849638426846382e-07,4.6271491746403735e-07,2.901645485937316,0.7960147007476447
76400.0,charmm-gui-6633139040_gromacs_replicate_2,59.84113849892093,3.089773265846816,0.7983046728668179,2.029306574078247,0.7054068597954191
76500.0,charmm-gui-6633139040_gromacs_replicate_2,68.12218040778973,2.5314745712264513,0.7472984591198049,1.366077267416042,0.6064129562669945
76600.0,charmm-gui-6633139040_gromacs_replicate_2,35.62125570028519,3.2284909231328,0.7815001990627627,2.9796788636918294,0.8547078520726352
76700.0,charmm-gui-6633139040_gromacs_replicate_2,61.76044102418223,2.94863249199239,0.7862190370783533,1.507237745081128,0.6275833597248086
76800.0,charmm-gui-6633139040_gromacs_replicate_2,50.711877989193496,0.10763237421255362,0.04860132473654677,1.7245360505881038,0.6828663768164841
76900.0,charmm-gui-6633139040_gromacs_replicate_2,44.53476268681206,2.81702446112386,0.7988322900991265,0.7277766887490794,0.37035381462053046
77000.0,charmm-gui-6633139040_gromacs_replicate_2,58.141934699926466,3.0439528114133645,0.9617538971589427,2.0926913853620928,0.7555155614735145
77100.0,charmm-gui-6633139040_gromacs_replicate_2,71.89479586470976,2.058070352444827,0.7550311287530738,1.8115554308924176,0.6663607966977024
77200.0,charmm-gui-6633139040_gromacs_replicate_2,57.56191420269603,0.00012537298435119358,9.048079799434931e-05,3.2559420541760637,0.8794197856585719
77300.0,charmm-gui-6633139040_gromacs_replicate_2,57.82435858349353,2.6092138067418613,0.7500390597011389,2.5203957476383594,0.7983789979095378
77400.0,charmm-gui-6633139040_gromacs_replicate_2,55.576249255442264,3.1829063339239845,0.7849392451499208,1.2343458745471558,0.5870817774158467
77500.0,charmm-gui-6633139040_gromacs_replicate_2,76.77949750482323,7.81776001008789e-06,5.816062490455754e-06,3.2026147179866586,0.9341008303482202
77600.0,charmm-gui-6633139040_gromacs_replicate_2,46.80682381609938,2.6525277882643654,0.7818595709105827,1.3083525790651152,0.5978528865352672
77700.0,charmm-gui-6633139040_gromacs_replicate_2,57.90074077101648,2.974656888010744,0.7926698109675367,2.6987559607723397,0.7950813245646949
77800.0,charmm-gui-6633139040_gromacs_replicate_2,46.20307325410119,3.2304928283050556,0.7849306194330792,1.601584146376152,0.6143635320819577
