Time,Replica,Global_Angle,Phe389_Score_Sum,Phe389_Score_Max,Phe390_Score_Sum,Phe390_Score_Max
59300.0,charmm-gui-6467960487_gromacs_replicate_2,69.85528518671148,3.1688038923682758,1.2540049048386621,1.3259531167626655,0.453910452515974
59400.0,charmm-gui-6467960487_gromacs_replicate_2,86.05385587947764,2.4867636497982133,1.110648052628004,0.7460445927883297,0.2682965888014312
59500.0,charmm-gui-6467960487_gromacs_replicate_2,85.12486065841149,5.42985188077644,1.1703968864994814,5.573340528393505,1.1384263829430716
59600.0,charmm-gui-6467960487_gromacs_replicate_2,65.75013074217932,4.8335633566233716,1.1682794055413734,0.9844331706198152,0.5203422879851953
59700.0,charmm-gui-6467960487_gromacs_replicate_2,81.71192184739543,5.7629513241244466,1.0875298169113505,1.8834350344008626,0.5797759784253952
59800.0,charmm-gui-6467960487_gromacs_replicate_2,73.26249822865437,4.801895917635435,1.2265270636714865,1.7119637565646024,0.5109779790262754
59900.0,charmm-gui-6467960487_gromacs_replicate_2,74.43266195671417,3.3380156591592716,1.2408547699685115,6.810317837385146,1.1766698620023748
60000.0,charmm-gui-6467960487_gromacs_replicate_2,89.80712021617718,4.66093075813179,1.2139699528242884,4.226651054949721,1.0324111253502304
60100.0,charmm-gui-6467960487_gromacs_replicate_2,82.46863911824676,5.3884046866310085,1.0489293852659898,3.4528970174253195,0.9340092956825657
60200.0,charmm-gui-6467960487_gromacs_replicate_2,65.39327945825798,4.31214865075257,1.184428409515106,6.715550124008998,1.1821067240235847
60300.0,charmm-gui-6467960487_gromacs_replicate_2,71.66561007381657,4.337580736194237,1.066630263370083,2.698636069400964,0.6873343310675272
60400.0,charmm-gui-6467960487_gromacs_replicate_2,69.91562535236044,3.4814622490389575,1.261506127801356,4.678753693459255,1.0504521265635538
60500.0,charmm-gui-6467960487_gromacs_replicate_2,68.10139348591777,3.6652674366027407,1.2659752966388966,6.490601873915053,1.1796186819844323
60600.0,charmm-gui-6467960487_gromacs_replicate_2,84.15263303452406,5.453160619020887,1.0066478209451224,6.665474931068594,1.1540601499175358
60700.0,charmm-gui-6467960487_gromacs_replicate_2,78.38341330903641,2.4915110700461636,1.07390406607024,6.5840926035328495,1.1781903580212052
60800.0,charmm-gui-6467960487_gromacs_replicate_2,80.94176066442571,4.3632236230544414,1.1701162982258777,3.379479389011181,1.045626750926977
60900.0,charmm-gui-6467960487_gromacs_replicate_2,71.69213407806424,1.8271872822285324,0.9462923878008392,1.5957501885058347,0.5188915129581041
61000.0,charmm-gui-6467960487_gromacs_replicate_2,67.65310132514736,3.7679586094226387,1.249263718993535,1.6819454540503738,0.6141512923580983
61100.0,charmm-gui-6467960487_gromacs_replicate_2,84.79062790386129,3.957080214241906,1.2552422893022008,6.203371306466528,1.1873780247751289
61200.0,charmm-gui-6467960487_gromacs_replicate_2,70.90627159958024,4.8763530820973635,0.9521261098350975,5.416915032919237,1.1358932577303689
61300.0,charmm-gui-6467960487_gromacs_replicate_2,70.2889358996999,3.6978692905523416,1.2678598059081807,6.2286679431899366,1.1894152758994945
61400.0,charmm-gui-6467960487_gromacs_replicate_2,70.02874741766995,4.214323307704338,1.1244205985855347,3.2532153325782285,0.9554383287215907
61500.0,charmm-gui-6467960487_gromacs_replicate_2,76.07716719862096,2.968716490616532,1.1812757592187775,4.8595634863638475,1.0598366041073557
61600.0,charmm-gui-6467960487_gromacs_replicate_2,69.52810754602883,2.6641106251404905,1.167515259341963,6.500165592285637,1.1601613070911656
61700.0,charmm-gui-6467960487_gromacs_replicate_2,81.42531647910114,3.1701438486605173,1.2190823903777586,5.112619158270448,1.0748116815318434
61800.0,charmm-gui-6467960487_gromacs_replicate_2,85.34146788724256,5.249081737749156,0.9373782550048028,1.1404111231657625,0.383750035108816
61900.0,charmm-gui-6467960487_gromacs_replicate_2,72.36430626562495,4.053219008658006,1.1904547764793403,3.2961372029495055,0.8868883443280053
62000.0,charmm-gui-6467960487_gromacs_replicate_2,67.37043370664189,4.140452297453691,1.1659032674483,5.348905248817417,1.0948270216071152
62100.0,charmm-gui-6467960487_gromacs_replicate_2,61.33432979987583,4.649125353971647,1.1348509008890764,2.072061430872769,0.5730254540463474
62200.0,charmm-gui-6467960487_gromacs_replicate_2,74.83304180946577,4.683715832548057,1.1680496497205863,6.6705852723367345,1.1785862235002458
62300.0,charmm-gui-6467960487_gromacs_replicate_2,60.46329777593016,3.9160099354949227,1.2015243995206624,4.315348422873691,1.0662252535604089
62400.0,charmm-gui-6467960487_gromacs_replicate_2,67.64730967842391,4.546467963041493,1.1258556501530865,6.113857721648946,1.186721647313747
62500.0,charmm-gui-6467960487_gromacs_replicate_2,80.31115319169817,4.701199745893634,0.82632007933574,4.721489932016011,1.05884409834791
62600.0,charmm-gui-6467960487_gromacs_replicate_2,70.47248638039954,4.784432699227576,1.0077156811058876,4.666306766863372,1.057833476895481
62700.0,charmm-gui-6467960487_gromacs_replicate_2,66.63571793624126,4.68005159238822,0.9828336513875884,1.3228835876659326,0.3983804382554355
62800.0,charmm-gui-6467960487_gromacs_replicate_2,75.61376968330616,4.081247507098414,1.2157245637677725,2.2991197240863173,0.685624291318406
62900.0,charmm-gui-6467960487_gromacs_replicate_2,75.70306801018062,4.599666916216936,1.1760034541923712,5.234718272288622,1.0837041952963231
63000.0,charmm-gui-6467960487_gromacs_replicate_2,69.13602716508139,4.577035961136263,1.0419768191986691,5.7497543340555,1.1539118513382591
63100.0,charmm-gui-6467960487_gromacs_replicate_2,62.522325413413824,3.153504449683978,1.2551709512403655,6.097277731521774,1.1899953869909734
63200.0,charmm-gui-6467960487_gromacs_replicate_2,79.10726891409689,5.268069777648734,1.0970133873401147,5.603397628182157,1.1365590277143156
63300.0,charmm-gui-6467960487_gromacs_replicate_2,71.33943296262237,5.163012622071932,1.079803484321941,5.391489150968476,1.1238336994228453
63400.0,charmm-gui-6467960487_gromacs_replicate_2,80.76496713639139,4.317014915241939,1.1864444206732294,5.212403377664293,1.0858154454471591
63500.0,charmm-gui-6467960487_gromacs_replicate_2,74.25673657247057,4.852808702023452,0.8327280939153554,5.263994816228022,1.1342095817119418
63600.0,charmm-gui-6467960487_gromacs_replicate_2,72.96745070150567,3.8946092997016653,1.2393946477070383,2.3319631397757985,0.7053682275923062
63700.0,charmm-gui-6467960487_gromacs_replicate_2,78.70415397483374,4.838758442060382,0.9117744493399607,6.632032656841746,1.1820209435562279
63800.0,charmm-gui-6467960487_gromacs_replicate_2,66.17566774820163,3.204599038771045,1.2656956530799033,4.572800343748097,1.059527331194723
63900.0,charmm-gui-6467960487_gromacs_replicate_2,86.81474047321974,3.099733504153024,1.17770951174732,3.482067545908586,0.8907897203745354
64000.0,charmm-gui-6467960487_gromacs_replicate_2,66.64070654801004,4.096487414399099,1.1665953905098367,4.676278564233461,1.0453558576868252
64100.0,charmm-gui-6467960487_gromacs_replicate_2,67.78335084390655,3.2272933707006937,1.2603277008380755,3.433562696096956,0.8545241798823805
64200.0,charmm-gui-6467960487_gromacs_replicate_2,67.94580180990975,3.8861139051791236,1.2607165079612521,5.58065652302752,1.1525606840302582
64300.0,charmm-gui-6467960487_gromacs_replicate_2,74.42816843539723,4.700640763033498,1.1001537619096442,6.156522748141734,1.187755057358528
64400.0,charmm-gui-6467960487_gromacs_replicate_2,65.59473952938063,4.881489493933913,0.8877246371677817,2.876476074236895,0.9354707773131961
64500.0,charmm-gui-6467960487_gromacs_replicate_2,61.999341749589476,3.7317098514763343,1.2493750225985463,4.722044991302992,1.0770783186360167
64600.0,charmm-gui-6467960487_gromacs_replicate_2,74.83191307477304,2.2269848307031115,1.0625910719695935,6.497904753316726,1.153574462872074
64700.0,charmm-gui-6467960487_gromacs_replicate_2,79.44408082874428,4.707750637343028,1.0639743734630556,5.685342690408247,1.1592732660909726
64800.0,charmm-gui-6467960487_gromacs_replicate_2,77.98570358661466,4.596133389045801,1.110261157610431,3.4410365777439877,0.9373544522707298
64900.0,charmm-gui-6467960487_gromacs_replicate_2,58.18251167065289,3.432019713277984,1.2672849708379355,6.403667973620074,1.173230679321811
65000.0,charmm-gui-6467960487_gromacs_replicate_2,73.02235484593923,4.33194265310511,1.0907282096316944,6.472194702156649,1.1581028320095696
65100.0,charmm-gui-6467960487_gromacs_replicate_2,66.19301667247565,4.210036945801264,1.157943206179429,5.4708324643305835,1.1345557167676958
65200.0,charmm-gui-6467960487_gromacs_replicate_2,73.73226230235166,3.683663532065862,1.2576102325881586,3.0660561780444153,0.736526104636349
65300.0,charmm-gui-6467960487_gromacs_replicate_2,60.22094449192022,3.228910845416827,1.2665889776331727,6.356451107055725,1.147714995654959
65400.0,charmm-gui-6467960487_gromacs_replicate_2,76.05710580099279,3.970367680304837,1.1967918312136776,1.3814736266146102,0.4472780034215774
65500.0,charmm-gui-6467960487_gromacs_replicate_2,80.21258457433909,4.6481626560210465,1.0913759154607354,6.403460455092927,1.175209160175045
65600.0,charmm-gui-6467960487_gromacs_replicate_2,66.14493794015843,2.728883429081446,1.191073768825158,6.183908652962873,1.1899553718481197
65700.0,charmm-gui-6467960487_gromacs_replicate_2,60.09374586397936,1.3447225876424462,0.7614539509051049,3.702670312505335,0.9887729485632575
65800.0,charmm-gui-6467960487_gromacs_replicate_2,61.25065233916275,4.213873292809325,1.1437126230600945,5.425918979574115,1.131725272561301
65900.0,charmm-gui-6467960487_gromacs_replicate_2,61.5804024286992,1.701787594759584,0.9162118676455426,4.432861531208163,1.0610567726752185
66000.0,charmm-gui-6467960487_gromacs_replicate_2,75.4904153877202,4.59988722386994,0.8016415945044576,2.6387495941147545,0.6741218416757255
66100.0,charmm-gui-6467960487_gromacs_replicate_2,65.23422678473459,3.922757840112598,1.228258945593323,3.561676198986993,0.8995620085807589
66200.0,charmm-gui-6467960487_gromacs_replicate_2,70.46051927798847,4.369813114452607,1.090264709741608,0.8793100438688648,0.36828403085532735
66300.0,charmm-gui-6467960487_gromacs_replicate_2,74.26873267465608,2.817218142837958,1.2119920099655963,6.481728108536392,1.0752572379573808
66400.0,charmm-gui-6467960487_gromacs_replicate_2,62.40567682999471,3.8348670799281686,1.2555991599543845,5.5866350228153205,1.1380175338101957
66500.0,charmm-gui-6467960487_gromacs_replicate_2,61.61180588845169,1.5934060363903049,0.8418684450072779,2.68134235928769,0.7344198065919572
66600.0,charmm-gui-6467960487_gromacs_replicate_2,60.73462443231935,2.4938611577784675,1.11898266883556,5.524465488582783,1.1144288802062616
66700.0,charmm-gui-6467960487_gromacs_replicate_2,70.87073938384223,3.793815420674359,1.2340711694277455,4.50374599395699,1.0314137034732676
66800.0,charmm-gui-6467960487_gromacs_replicate_2,63.39054644259828,3.727447147993704,1.2407767415670328,5.359971191908552,1.0929740879308456
66900.0,charmm-gui-6467960487_gromacs_replicate_2,66.73080411329137,4.520536616779339,1.2565478185214243,1.490445730004408,0.4300403239406568
67000.0,charmm-gui-6467960487_gromacs_replicate_2,65.62979519280485,1.898464332811058,0.9627606332597651,2.804196421618413,0.8343178790539657
67100.0,charmm-gui-6467960487_gromacs_replicate_2,70.4337662887083,4.43975988414594,1.04923630646893,3.983191122429447,1.024338441426148
67200.0,charmm-gui-6467960487_gromacs_replicate_2,72.40012170426078,3.867421849472325,1.2326110928562972,4.533700816985035,1.0173847991761786
67300.0,charmm-gui-6467960487_gromacs_replicate_2,63.965655411017174,3.291691386895161,1.2682297169245849,5.204265907090007,1.071004249764347
67400.0,charmm-gui-6467960487_gromacs_replicate_2,67.29867483530793,2.6041023908933814,1.1522748432986307,6.111936184173511,1.1873230218751276
67500.0,charmm-gui-6467960487_gromacs_replicate_2,63.35058758884394,1.7585443110844277,0.8822112380872531,5.17010803605074,1.2077468336320303
67600.0,charmm-gui-6467960487_gromacs_replicate_2,61.758514393429465,4.07004714771998,1.1563136223179578,3.7649764901704907,0.9326586475240989
67700.0,charmm-gui-6467960487_gromacs_replicate_2,68.55431595199894,4.336831893877751,1.1689534640625805,6.245199168141048,1.1889165269106643
67800.0,charmm-gui-6467960487_gromacs_replicate_2,66.10012667442223,3.90248856764937,1.228275163662888,4.374260017091911,1.0223712420902171
67900.0,charmm-gui-6467960487_gromacs_replicate_2,74.90639135395277,3.2467792605497885,1.2624772521790635,2.240805501485915,0.5612456747948841
68000.0,charmm-gui-6467960487_gromacs_replicate_2,75.91930818853686,3.3147285629696226,1.2649231806356207,5.8204629717718745,1.1736427685619475
68100.0,charmm-gui-6467960487_gromacs_replicate_2,70.95260815932606,4.022651403728875,1.1983513457464354,3.7827588123954503,0.9865854103868722
68200.0,charmm-gui-6467960487_gromacs_replicate_2,58.447965570834995,3.700414373960305,1.263686411644182,5.856120254742102,1.1756811775486287
68300.0,charmm-gui-6467960487_gromacs_replicate_2,63.377245567564664,2.3470178351906696,1.0909766157062324,5.385640701139506,1.108114327314685
68400.0,charmm-gui-6467960487_gromacs_replicate_2,65.27125961255392,4.89596504597571,1.0458671409841354,4.2581620413733265,1.04098187272957
68500.0,charmm-gui-6467960487_gromacs_replicate_2,69.90766364493531,4.799490240113903,1.072659621590448,1.4186394318566393,0.5492927523760642
68600.0,charmm-gui-6467960487_gromacs_replicate_2,75.64771381476424,3.279928070753198,1.2668134280619596,2.073888853796349,0.663312688535921
68700.0,charmm-gui-6467960487_gromacs_replicate_2,77.26817978983166,5.029993004214596,0.9262747478365296,1.919736328899182,0.5083193290027441
68800.0,charmm-gui-6467960487_gromacs_replicate_2,67.61693512989422,4.7699651626172646,1.1846415521995284,5.293655187548481,1.0973107798430695
68900.0,charmm-gui-6467960487_gromacs_replicate_2,64.42548247816806,4.425468298271317,0.9885325928740778,5.122958840058522,1.0880265580459332
69000.0,charmm-gui-6467960487_gromacs_replicate_2,68.49583482597912,4.52627923923222,1.0759823543855107,0.832547979530138,0.30320403322777256
69100.0,charmm-gui-6467960487_gromacs_replicate_2,66.16679360948966,4.6096713737151855,0.9953744257394407,5.891009573532229,1.1876764637983042
69200.0,charmm-gui-6467960487_gromacs_replicate_2,64.49572875972082,5.001834077806609,1.1790906863628372,4.199895991598118,1.0512954593110588
69300.0,charmm-gui-6467960487_gromacs_replicate_2,63.6658361560368,3.8186448230068386,1.2392511753973041,0.6700459763433726,0.22589816731240825
69400.0,charmm-gui-6467960487_gromacs_replicate_2,76.55416343155824,3.5874877420849183,1.2662627654661158,3.7285854687631326,0.8849271371545624
69500.0,charmm-gui-6467960487_gromacs_replicate_2,79.95698191114562,3.024779979403791,1.2454272308188692,1.521054753887036,0.48623605404099823
69600.0,charmm-gui-6467960487_gromacs_replicate_2,67.78505882209035,4.003309007435893,1.21603100707714,5.603348022006557,1.128012452876927
69700.0,charmm-gui-6467960487_gromacs_replicate_2,71.94984444911566,3.387916501662011,1.2682044518143982,3.4984397437756245,0.816036575653211
69800.0,charmm-gui-6467960487_gromacs_replicate_2,88.46576897776706,5.4736094834304465,1.0643287363952567,0.6906247279669627,0.24715508284324103
69900.0,charmm-gui-6467960487_gromacs_replicate_2,78.4811762201254,4.243268235759927,1.2496661083616394,1.571009502842068,0.4353059855559943
70000.0,charmm-gui-6467960487_gromacs_replicate_2,63.64544794424153,4.662000532851914,0.879430874027305,2.240794174238359,0.7577855703599213
70100.0,charmm-gui-6467960487_gromacs_replicate_2,76.24235924665231,4.384486238931937,1.0730296016278436,6.029831288582188,1.189991422565774
70200.0,charmm-gui-6467960487_gromacs_replicate_2,70.53870524717749,4.218530433320137,1.1142388222167912,4.967671380669602,1.068639774022055
70300.0,charmm-gui-6467960487_gromacs_replicate_2,61.04668811985626,3.8822970407050423,1.2140990291729237,2.833075491916154,0.7135476821036302
70400.0,charmm-gui-6467960487_gromacs_replicate_2,72.23486621989954,5.086672470278999,1.091145981311718,3.0040225056127,0.8990989916314216
70500.0,charmm-gui-6467960487_gromacs_replicate_2,72.61861258784153,4.57856399628429,0.9919859816501463,2.698757919005146,0.7121948306627761
70600.0,charmm-gui-6467960487_gromacs_replicate_2,83.18267367629483,4.935960339045656,0.9985580250757703,6.2992576958793824,1.1879001482594667
70700.0,charmm-gui-6467960487_gromacs_replicate_2,70.6036407436013,4.389483018654833,1.0606673745149053,4.636341073301648,1.0670744842849218
70800.0,charmm-gui-6467960487_gromacs_replicate_2,74.34083632395027,4.564298355531916,0.9776144167897349,5.884877017709801,1.1854113178575045
70900.0,charmm-gui-6467960487_gromacs_replicate_2,62.46413502852237,3.2555341888818647,1.2667226519947707,1.700393560688834,0.5275752761704199
71000.0,charmm-gui-6467960487_gromacs_replicate_2,65.93500847814029,4.130311292888299,1.2348306325408773,3.6473034875470804,1.0009476485828492
71100.0,charmm-gui-6467960487_gromacs_replicate_2,73.5014951729665,4.471006897705658,1.098659984084226,2.0562352879847756,0.5762508631567237
71200.0,charmm-gui-6467960487_gromacs_replicate_2,64.13687243625887,4.847442784307354,0.8769378923746738,5.469195402849711,1.1141312350800392
71300.0,charmm-gui-6467960487_gromacs_replicate_2,67.6216200746069,4.52425833180624,1.1577202542105667,4.449186199417864,1.057591846671073
71400.0,charmm-gui-6467960487_gromacs_replicate_2,71.99800657643425,4.610835581920191,0.7839431449473122,3.3800667130435316,0.9159525127674418
71500.0,charmm-gui-6467960487_gromacs_replicate_2,74.81659317796543,4.719006674884689,1.0854116340192153,5.893128888948238,1.1720268520381065
71600.0,charmm-gui-6467960487_gromacs_replicate_2,67.99171871959734,4.188360358708946,1.1414790928766545,1.3920855146772728,0.46223790187206093
71700.0,charmm-gui-6467960487_gromacs_replicate_2,67.35841760378825,4.227319633252406,1.0876869032883258,6.491268373145126,1.1818810071061574
71800.0,charmm-gui-6467960487_gromacs_replicate_2,76.09504558588246,4.796988923940445,0.8806718826100511,2.0155119595109334,0.6021786762276743
71900.0,charmm-gui-6467960487_gromacs_replicate_2,76.17844342085586,4.194841118724824,1.1386049982565616,6.7674539234430595,1.1789580893009979
72000.0,charmm-gui-6467960487_gromacs_replicate_2,71.77343096359215,4.788747123698521,0.8154612404015138,5.297822408366355,1.1022068662720166
72100.0,charmm-gui-6467960487_gromacs_replicate_2,80.02637913082243,3.794008340018028,1.2519242390632745,5.518380372062162,1.1315728886568497
72200.0,charmm-gui-6467960487_gromacs_replicate_2,81.0813067140366,3.561567863855995,1.2666880079455531,6.67437247238268,1.1616154271209884
72300.0,charmm-gui-6467960487_gromacs_replicate_2,68.7768829646659,4.616695966985892,1.0913910220391196,3.831238530565424,0.9656297313083638
72400.0,charmm-gui-6467960487_gromacs_replicate_2,62.265351160662625,2.152139094327191,1.047831432870534,0.8564098121965087,0.30802110948255307
72500.0,charmm-gui-6467960487_gromacs_replicate_2,75.08840812131595,2.099390858136131,1.0320457896647048,6.619823945445754,1.1412715012440642
72600.0,charmm-gui-6467960487_gromacs_replicate_2,83.10728010365631,4.174277725921511,1.2134063618244826,0.6958182931513348,0.240403855327292
72700.0,charmm-gui-6467960487_gromacs_replicate_2,76.57561061380639,4.327933078087632,1.208094521848292,5.40279437458577,1.1174459160537065
72800.0,charmm-gui-6467960487_gromacs_replicate_2,57.6294404807077,4.231907101369589,1.083877583246269,2.847328590423098,0.8260624557592305
72900.0,charmm-gui-6467960487_gromacs_replicate_2,72.61795951078578,4.7170270366814595,1.0079627701636018,4.6334608658326415,1.0645065413706758
73000.0,charmm-gui-6467960487_gromacs_replicate_2,66.40856089031024,1.0768256478308151,0.6328542272984771,5.665928087163355,1.2007295591647522
73100.0,charmm-gui-6467960487_gromacs_replicate_2,73.07439253067447,4.550651489532527,0.9489335058345229,5.689448397124641,1.219976318809863
73200.0,charmm-gui-6467960487_gromacs_replicate_2,60.62482700150005,4.537177024629657,0.8661416919034801,6.401811724073579,1.1733926076775658
73300.0,charmm-gui-6467960487_gromacs_replicate_2,58.339843298039064,3.96963239598024,1.207048700026247,5.099360901054669,1.073564449551051
73400.0,charmm-gui-6467960487_gromacs_replicate_2,69.79275100352926,3.8473839821076408,1.2415752546651415,6.968843630910111,1.1507108275875975
73500.0,charmm-gui-6467960487_gromacs_replicate_2,61.10266986592102,3.5918550161756295,1.2644288642907682,6.3779758978414085,1.1682153054879922
73600.0,charmm-gui-6467960487_gromacs_replicate_2,75.8534599346617,4.625733799054336,0.991042251353875,3.5523600222600407,0.8799104935861132
73700.0,charmm-gui-6467960487_gromacs_replicate_2,62.579269323287406,4.246487797328392,1.0515812660424941,3.5155921913846684,0.8918683753474572
73800.0,charmm-gui-6467960487_gromacs_replicate_2,65.64473092469098,3.6354473812063555,1.2529911005539913,4.780226030444848,1.033424513529079
73900.0,charmm-gui-6467960487_gromacs_replicate_2,75.82652284344523,4.482766582607477,0.925995923834354,3.308226335418837,0.8295277385314195
74000.0,charmm-gui-6467960487_gromacs_replicate_2,76.09089232208017,2.573810335625917,1.1300379631300155,3.9168181112797513,0.9202822910899147
74100.0,charmm-gui-6467960487_gromacs_replicate_2,68.7791873294241,4.088305861091641,1.1406536825283198,5.225280227527013,1.0894315873309304
74200.0,charmm-gui-6467960487_gromacs_replicate_2,71.24919337152946,3.863660495924837,1.2451236213417851,4.74641078886932,1.0487126964713533
74300.0,charmm-gui-6467960487_gromacs_replicate_2,70.59010824291873,4.75911276174895,1.1899868422582722,1.0214287123985497,0.36736826561945646
74400.0,charmm-gui-6467960487_gromacs_replicate_2,70.44190101505657,4.429946371129724,0.9538919254133813,6.035293241509306,1.1873818240827412
74500.0,charmm-gui-6467960487_gromacs_replicate_2,51.29120868070786,2.741450419277541,1.1122442270547754,6.712623109651853,1.143850957106896
74600.0,charmm-gui-6467960487_gromacs_replicate_2,77.73992604015731,4.336720086824929,1.0725490435337888,6.585677601481308,1.2013823296607242
74700.0,charmm-gui-6467960487_gromacs_replicate_2,83.20205093445765,4.44061252660195,1.0452177927381168,6.821738953872868,1.1777835503547216
74800.0,charmm-gui-6467960487_gromacs_replicate_2,72.05438880583992,3.4039839446662015,1.266691110102581,2.4452917287933524,0.7435316777744423
74900.0,charmm-gui-6467960487_gromacs_replicate_2,70.4477703032473,2.532111649153483,1.1532829113842755,6.590410757322433,1.2548247878726113
75000.0,charmm-gui-6467960487_gromacs_replicate_2,68.61035113024752,1.719507910929978,0.8923463471609503,5.355354393693601,1.0879455183225286
75100.0,charmm-gui-6467960487_gromacs_replicate_2,84.97769261758503,0.0027902312416517483,0.0021844758156858396,6.68625463324164,1.204786172412511
75200.0,charmm-gui-6467960487_gromacs_replicate_2,63.15318944222237,4.226846790273602,1.0480921536707009,0.9091067271894134,0.3547687797023454
75300.0,charmm-gui-6467960487_gromacs_replicate_2,71.32003558116409,1.4127167578398252,0.790632940057514,6.6398211851327815,1.1468342284396909
75400.0,charmm-gui-6467960487_gromacs_replicate_2,70.86118186221124,0.06585074879080197,0.0455071902617289,1.0220406585417163,0.40822771625536064
75500.0,charmm-gui-6467960487_gromacs_replicate_2,72.54819028501808,3.1786788815667104,1.2521086716196494,4.215430983971085,1.0232921541091615
75600.0,charmm-gui-6467960487_gromacs_replicate_2,61.17973852149699,0.28098284176152416,0.18295958438520402,6.541270500315257,1.2573941132321151
75700.0,charmm-gui-6467960487_gromacs_replicate_2,68.67440120189464,3.5527468522819965,1.2677474580117867,3.0674205003867767,0.9207846861919053
75800.0,charmm-gui-6467960487_gromacs_replicate_2,72.40508023250683,2.0527023817713115,1.0205477767756916,6.185573161820619,1.189949341435172
75900.0,charmm-gui-6467960487_gromacs_replicate_2,56.33643894942498,3.8660511923401155,1.2137885786861022,5.801116388230461,1.1603130329616271
76000.0,charmm-gui-6467960487_gromacs_replicate_2,78.99426559063127,3.2828430133190443,1.2574388912643768,2.566044385545069,0.7433281941928416
76100.0,charmm-gui-6467960487_gromacs_replicate_2,75.11533104812787,3.882409188813904,1.237634760532192,4.1386604124662405,1.0221974251076598
76200.0,charmm-gui-6467960487_gromacs_replicate_2,55.16578493824326,4.7020789334728565,1.0301866142047151,6.286511856753993,1.1868552163857868
76300.0,charmm-gui-6467960487_gromacs_replicate_2,65.29238459376029,0.5702468605753377,0.3813850090832662,2.1813649133046242,0.6803675856404737
76400.0,charmm-gui-6467960487_gromacs_replicate_2,72.28000052164775,4.263373484204948,1.1219955314033094,4.646819729860812,1.066063632588628
76500.0,charmm-gui-6467960487_gromacs_replicate_2,75.93065659230481,4.783767897642861,0.9041285412693112,3.5668281367033896,0.8699493614440107
76600.0,charmm-gui-6467960487_gromacs_replicate_2,73.09895597265786,3.4625964427139806,1.2684813808579236,5.422164962462002,1.1004612546359183
76700.0,charmm-gui-6467960487_gromacs_replicate_2,84.6265946763286,4.845629268470927,1.028836838700087,4.527913707683388,1.1222646309053295
76800.0,charmm-gui-6467960487_gromacs_replicate_2,71.07509652443015,4.634670121450273,0.9112049922462665,6.573615912793115,1.2683965220285547
76900.0,charmm-gui-6467960487_gromacs_replicate_2,52.83146319909929,2.620319245524943,1.1582929246898415,4.391584444080095,1.0404653253260074
77000.0,charmm-gui-6467960487_gromacs_replicate_2,48.554146413417115,4.131940942807824,1.164138551765415,4.125255807251243,0.9694664213834772
77100.0,charmm-gui-6467960487_gromacs_replicate_2,70.48675877663294,4.052293180484341,1.1818165046669509,4.9281987480479685,1.059002415384913
77200.0,charmm-gui-6467960487_gromacs_replicate_2,57.57320311081355,4.588826018105434,0.8680481262697474,2.596429345563855,1.0179448645515659
77300.0,charmm-gui-6467960487_gromacs_replicate_2,50.52931814723356,1.2978043224933513,0.6794141800572014,1.0152523655294363,0.331327161726676
77400.0,charmm-gui-6467960487_gromacs_replicate_2,59.614426298479195,3.73305876615293,1.2438907867683582,1.9283077278723475,0.5783008518478818
77500.0,charmm-gui-6467960487_gromacs_replicate_2,53.58053463562526,2.692816991693653,1.1905334875136702,6.661346407599729,1.1775719863714253
77600.0,charmm-gui-6467960487_gromacs_replicate_2,56.25090279007465,2.931150069726275,1.249656734778798,6.050047038818404,1.1878551266617638
77700.0,charmm-gui-6467960487_gromacs_replicate_2,58.92355719059767,3.190051608295105,1.2628877892575376,2.1517104500692747,0.6582573003487
77800.0,charmm-gui-6467960487_gromacs_replicate_2,70.99372695860369,1.1104887320442074,0.6548750737690742,2.6412524656601035,0.737842650485856
77900.0,charmm-gui-6467960487_gromacs_replicate_2,66.84509550894306,2.803267599878769,1.2363419625933094,4.943524579609669,1.0535724582107235
78000.0,charmm-gui-6467960487_gromacs_replicate_2,66.47824752165114,2.2021126966585136,1.0939815749078046,2.850041402484213,0.8053961359922561
78100.0,charmm-gui-6467960487_gromacs_replicate_2,63.50629279855591,3.8836237666144737,1.2003546798986848,1.7657953571733622,0.48523798833702747
78200.0,charmm-gui-6467960487_gromacs_replicate_2,63.78346515516705,2.324899478444131,1.1222201182123728,2.861417331397351,0.7793363192404914
78300.0,charmm-gui-6467960487_gromacs_replicate_2,66.74113086796719,3.9361417306256365,1.2123078222749921,4.831636470729502,1.0909283224427633
78400.0,charmm-gui-6467960487_gromacs_replicate_2,65.37359351214198,1.9342475482335253,0.9414696452587524,3.974061221935679,1.0353934335956403
78500.0,charmm-gui-6467960487_gromacs_replicate_2,63.48459400275116,4.297893225341095,1.0777879803330543,6.06224490840781,1.1899952295077036
78600.0,charmm-gui-6467960487_gromacs_replicate_2,64.58859691258588,4.580924156129855,0.7761442706233641,1.3528742847420416,0.4066753511334927
78700.0,charmm-gui-6467960487_gromacs_replicate_2,71.66059477026946,4.806622664340903,1.0578887257355583,3.088475945408956,0.9016750533242697
78800.0,charmm-gui-6467960487_gromacs_replicate_2,87.1156480319438,4.788026900332088,0.8058585440793129,0.9597021779834104,0.325862022893841
78900.0,charmm-gui-6467960487_gromacs_replicate_2,73.71115080379785,4.576701322729749,0.7589128285470594,2.4824433989008847,0.6733941806353304
79000.0,charmm-gui-6467960487_gromacs_replicate_2,72.41695470966616,4.059403392880599,1.1867898923142042,4.20573652398312,1.0061046704637553
