Time,Global_Angle,Phe6.51_Score_Sum,Phe6.51_Score_Max,Phe6.52_Score_Sum,Phe6.52_Score_Max,Global_Angle_SD,Phe6.51_Score_Sum_SD,Phe6.51_Score_Max_SD,Phe6.52_Score_Sum_SD,Phe6.52_Score_Max_SD
45100.0,74.43436744553495,3.257284112520013,0.7455017232046329,4.165373063722079,0.7672440918348133,5.705190963451619,0.4039674999154286,0.12254379567208666,0.1752358301818122,0.06397167151233932
45200.0,76.88646680629178,2.4750480985629486,0.7138929098420759,3.587988707525003,0.8317480006302714,1.0473875708084364,0.8537630661413896,0.014135472991161276,0.9286313582701239,0.10683742395482916
45300.0,75.02917509977058,3.020506577625009,0.7462118391949547,3.280234601013126,0.7462871000037605,6.007607787092907,0.7996623130118218,0.09213786648172086,0.5789617934403244,0.04460321156650607
45400.0,68.30877377569729,3.034287630208347,0.7983836052238559,4.189782067007967,0.7719057333515186,3.417563582329176,0.5286550570319816,0.07123755462566908,0.08729557550210595,0.08064272093235199
45500.0,72.8041826923514,2.619638963996555,0.6084576786547323,3.8822396302621045,0.7583347355744422,3.47058062871558,1.4844889576409914,0.19774723671726047,0.2545494259558809,0.06416850380527396
45600.0,70.89432032826689,2.7845275892815144,0.7310927728086076,3.7977319485801257,0.7062769014882155,2.135928596429156,0.630244827562161,0.08905430121832984,0.309071171829003,0.02616587405559435
45700.0,72.56518039752731,2.947097488335779,0.7766504105470836,4.321498790046459,0.7768388959855289,6.8616766637430615,0.7841153848353789,0.0361798152043169,0.0785842366904436,0.03830771805577569
45800.0,80.41949585807389,2.800303231907107,0.7821106361344329,3.969864529818858,0.7531656301810105,8.331510556212125,0.8134467866809594,0.11610027401683719,0.35011002638038174,0.057708924843478365
45900.0,76.38570991160309,2.6288528975354635,0.7188691330164759,3.583499668759958,0.7914553007971086,8.891341510191467,1.2541386662414864,0.09561702393285013,1.342059447989814,0.03667214848804337
46000.0,76.70097955237925,3.384209311939314,0.7538579501531207,3.448935090607367,0.7586708059086665,6.828940658971295,0.34650389780312235,0.1667240379818455,1.4231923857388544,0.09100598443198056
46100.0,72.20138674664935,3.1461670832095003,0.8668689637862536,3.9981879164722707,0.8206447842933992,8.571934185237861,0.1321609899975762,0.1300066837711537,0.1739564025701583,0.07939886183769589
46200.0,73.47608818979943,2.497525625548349,0.6807520535094914,4.139628594801489,0.7524324585117076,10.39275261854128,1.425344052089917,0.25344729865806803,0.17017274262166987,0.045316318018206826
46300.0,73.21352096505143,2.9985142488563223,0.7028293003792064,3.8225530263242544,0.8289936644873194,1.8449588945910724,1.069851430039772,0.05699722066566703,0.4101439375318917,0.05836937190315537
46400.0,73.75777338338959,2.879511011926622,0.8404985812383085,3.5882371702830933,0.8781749406767312,3.0851125421499432,0.5014471813795408,0.03992883533197848,0.37916320663076447,0.11483459093944579
46500.0,70.56893711152578,2.9084613556606116,0.7870266298698785,4.055537610479442,0.8336582285967401,8.17882631102098,0.6219589843412708,0.05541974138372772,0.16577315134403064,0.09485776370522185
46600.0,74.27667122807657,1.7507654444824876,0.5517945217211261,4.255616863889888,0.778334457851369,6.437824749198442,1.5138609218188481,0.47125608205747,0.12457294255406787,0.02839661821764943
46700.0,71.39220336591441,3.4428541773980115,0.7672000416923753,4.232415994195163,0.7396817291964254,3.2206929481709508,0.19960950558548365,0.04852045956264659,0.04018203647577413,0.05567897286903054
46800.0,73.88976039308226,3.1457649233993443,0.801404052839302,3.4713165383889666,0.7519272962955604,10.825656040938561,0.15947802936884464,0.10651481678644373,1.2984328850837399,0.02755532703635488
46900.0,78.24569665447723,2.7464318129759633,0.7308038923223585,3.7984604271404656,0.7946553222739352,5.633778681407956,0.8154151109349461,0.17174994367116675,0.16620541096979766,0.13308351179388606
47000.0,71.32923356326297,3.322135539885727,0.6708893598467657,2.971171839272113,0.7779943029551651,7.305340616948374,0.17221730240980698,0.026920655013615343,1.1951347510779864,0.18262573683435626
47100.0,71.89426924512487,2.353808740739457,0.6773470560269148,3.5487966786401555,0.7862978145484046,5.351764883280199,1.0068739258688424,0.03904009173816969,0.49870562193143547,0.14595075802902846
47200.0,70.6523516258483,3.2165796765232066,0.8444296223639322,3.5317789682713028,0.7817875031920126,10.206132991426129,0.5434560693908081,0.12140134771360322,0.7816909219513842,0.1430997674117908
47300.0,77.63169106863576,3.5266456652651583,0.779345253024695,3.7549869914445253,0.8390922512365194,3.2012443821328995,0.17488341681129685,0.07420490444248504,0.5062427076701592,0.06917587278995756
47400.0,73.30069797968531,3.5770378231810422,0.787593774290122,4.159353286243193,0.7163130043814309,5.9578515901609395,0.42529772851973974,0.12789080774367634,0.18111458221713056,0.08628569121057049
47500.0,75.23151996079567,2.646758866324059,0.6480376901245398,4.186476681828648,0.8072756427259967,11.25109420960981,1.3633657295212716,0.14425331444348738,0.1386373124162839,0.0348566802558755
47600.0,72.7822026560885,3.446713769552795,0.7792407681388926,3.9661303765411957,0.750190073608546,2.8393566841038917,0.11409321796058074,0.12695157000798016,0.4762799499964113,0.08317181817535951
47700.0,73.80210492843365,2.3157604162667846,0.5194803599188086,3.3456967334091705,0.7094862564739802,8.436987631894764,1.9634490108135583,0.4214524050178569,0.9939004925943936,0.052306548532364425
47800.0,73.92192767842145,2.1820555688550414,0.6080221843311125,2.959896446471452,0.83240739964693,6.199423283432861,1.8191694911997467,0.4887668497527569,0.6783752266008847,0.15103246264103146
47900.0,73.8922484608937,3.160095439380271,0.7662467594975392,4.028660263719835,0.8318273285675434,6.69105084913728,0.3709127447844644,0.11477445538104569,0.21269740311757432,0.09935412313293761
48000.0,65.13781034839491,2.144369876758605,0.5532454946085333,4.21563792074786,0.7821087065757718,11.734070672686832,1.8616732643674048,0.48726173184231725,0.18045602358262705,0.02722808751289316
48100.0,72.92161156036711,3.4370868952970635,0.7311219850586816,3.8438267267787882,0.7489856143931398,6.6985212165077765,0.2553445133810339,0.03769113565910953,0.5437131999041624,0.10480847569833548
48200.0,79.2508472556704,3.569746855936939,0.7747417458980078,4.013174828470659,0.7668187594350216,10.17369807732586,0.11488831598275015,0.10996626256772812,0.12563145999782915,0.052252577813392174
48300.0,79.76078320859462,2.933514015929011,0.8049132570846632,4.274109604555877,0.8260508028698998,4.559625720605161,0.5474310628277864,0.12052244666686249,0.13414139102385034,0.06988942106280051
48400.0,77.55691147065677,2.7710363124777864,0.8528079955987184,4.054068955356079,0.7821769540874862,4.621133424912685,0.5777939428242093,0.1198535361715623,0.20849784812743352,0.03167092670547382
48500.0,73.15345044743584,3.0443162570543567,0.8233704661626832,3.9695162946163496,0.8394155275017755,6.47923803718574,0.34352706426913426,0.15725914720330905,0.3496221075946366,0.08262059797281834
48600.0,76.89177168394626,2.1094764341935917,0.5034095152961118,3.0919938463804555,0.6925380457404358,7.923771272747261,1.8549334129685568,0.4043168192108334,1.2799776306597639,0.08201001952994938
48700.0,78.82843775954352,2.432415499204392,0.5517207516920652,2.0505234229246887,0.645337134604364,7.379082247687292,1.8587848242254303,0.34899625721906563,1.1536160535709887,0.26496249300738994
48800.0,74.22182439911882,2.945162494014523,0.7301817452311692,3.432522701118424,0.8341278487274669,2.6013162961373872,0.6608128086429896,0.02918005001200613,0.5375646855627705,0.14183735929897048
48900.0,69.48671312149135,3.4283358158784183,0.7763172576826743,4.059989148106792,0.7683216709744246,3.5229093694824702,0.19229683607873804,0.11776349781277706,0.2140348358528983,0.05793824383390739
49000.0,66.55537584379898,3.1417368974612097,0.9185817623937661,3.8731391220560085,0.7611458087173167,6.173035295750513,0.0534834216007694,0.02455727183770831,0.8003386854442882,0.08471590521791614
49100.0,70.74067882221868,2.6604891484657682,0.6837525854691872,3.1158432204177378,0.6430479970742734,2.5441157256322735,1.3416822312370837,0.2479010116252864,1.53627250884582,0.1947151538904092
49200.0,69.6012711982829,3.4387533167613973,0.6863824335924981,3.721956222516605,0.7332844449451641,4.827493024444717,0.10119777148598266,0.04394988983346079,0.8278213278615828,0.06341893292050013
49300.0,74.3753123511128,2.576509184562792,0.5888501517844048,3.081810161458162,0.7481793161991264,2.462763784899271,1.578357173366471,0.21613943255521498,0.9262093753098791,0.14868584718405245
49400.0,72.3908645128141,3.429419757352115,0.7394377953840996,4.089667160722932,0.7866985096158078,1.0637619543251544,0.06590327270248376,0.00798545797684209,0.29244604648373995,0.02316556990905414
49500.0,73.16359388622237,2.88626748227634,0.8313865119604622,3.904870652765869,0.7550238966671391,0.8378640763712266,0.17860241312506128,0.09717362129204093,0.7021924738248222,0.033703065075025455
49600.0,68.94550903718671,2.401102457020839,0.5496403683064538,4.118239984104513,0.7722081358526095,1.1253507762265202,1.5833973720748566,0.2289954745348106,0.3063833445245756,0.031189442794478637
49700.0,73.69139696152901,2.6430809284368517,0.8463790233300893,3.3118655190932986,0.7838115018322317,4.2371732382118665,0.3029260886647986,0.0914708671151287,0.812318739743326,0.143357575612316
49800.0,75.15683413610566,3.3876259803634756,0.7501411872498162,3.8509975090631703,0.8172686492600983,1.8116727806121244,0.13503154232000936,0.012454918487894899,0.3184862442160255,0.043973667637247665
49900.0,65.22226361831814,2.7291223703416443,0.6748638399753769,2.9810325423428217,0.6455923561223247,3.5566361338907413,1.2550095936969865,0.1388304196068726,1.2781714646865914,0.1626180735149774
50000.0,72.42563316999322,3.160619347470124,0.8123627706653179,3.9756271892675326,0.7755940263814635,7.082515692949924,0.39248883409632024,0.019654192609120477,0.12838627117281415,0.09557567770803108
50100.0,66.69615383312758,1.9897522143228255,0.49256945310367745,3.7606679028618046,0.7678487434901974,2.3231662087235883,1.7820330928676638,0.4118685597211597,0.35609109619785173,0.04089203436463733
50200.0,74.20289368267858,2.858939388558936,0.6612377729456113,3.301105882240231,0.699299938318562,6.043653217941917,1.1838358661759945,0.05983626624046332,1.004970989334475,0.07348996588416658
50300.0,78.49677308435798,2.0903027734681943,0.6333303140325025,4.037936890848651,0.8587392238531463,4.431548264772428,1.1797781383057182,0.09982294157703764,0.2903226072364894,0.07541289022710207
50400.0,71.54742267145433,3.115725589700261,0.7106253819378696,3.7810394682488115,0.758098465498873,5.932560144342584,0.8662183318349741,0.048173713346419934,0.39910602246378296,0.10167566408297228
50500.0,73.66869844485159,3.1600167525702663,0.716015563682623,3.899106058093315,0.810510574443516,2.5554896132997413,0.5818471528488515,0.1129344488055074,0.30750160713596975,0.11943806927557403
50600.0,73.21032586120073,3.5520732532755592,0.7008828182556582,4.308045575177256,0.7721870578177269,5.330648224889288,0.0851893109805426,0.04464883892291268,0.07341669506673947,0.025461977733968487
50700.0,71.26532697209952,3.0603600040689636,0.7097540420181653,3.622108127401504,0.7402271873477319,5.451832294499715,0.7433611114302411,0.0627968835477376,0.8478330763400443,0.08209035916579947
50800.0,74.29922589646861,2.5699945210200874,0.6394632021058998,4.3243924503826685,0.7483790250403434,9.776484349306086,1.6108436483677084,0.30677291604913,0.07195827576240843,0.050220553192289
50900.0,78.00506901510745,3.4255832785706253,0.8027759510908371,4.065939679082986,0.7615143768470025,1.5126759947902413,0.18004928431547335,0.09636779018061581,0.08817323649065097,0.10080192299958746
51000.0,74.5839219393526,2.722035270245384,0.7394872135045655,3.9409387027687757,0.7881683957611104,6.368803777065739,0.6175430885986167,0.01723924249146506,0.27785718806716714,0.028497915285977008
51100.0,76.20707552506889,3.361110076433944,0.7750483612597009,3.9722296380214552,0.8115820841730267,7.287788555784873,0.174005285563885,0.08939151714973263,0.4693244971908795,0.016972331080244617
51200.0,77.53317911529855,3.532878221514281,0.7048278028485955,3.7694471512811085,0.8115258501506141,6.814747114964894,0.09315854988808218,0.07725390250730271,0.4787022862097427,0.12603792169956088
51300.0,73.04194650778861,2.958578312767941,0.8404861874957804,4.157757838380774,0.741724438341528,5.560169433716116,0.3507061858709383,0.10898444807938376,0.167694807428253,0.055269488938212326
51400.0,70.42932630008237,3.3171729008919044,0.8246949475888784,3.8740885044342512,0.814217627513334,3.0145590084718616,0.08384819636810392,0.15085541482387044,0.17964942836431388,0.07181428673561167
51500.0,70.9809739984521,3.193052694064144,0.888802210624012,3.889858615913797,0.8271282045652114,5.881822684051836,0.11177680735162855,0.05543759984708716,0.40238293811868214,0.046649138124359155
51600.0,75.59563059716258,2.1344119391497016,0.6231257262340092,2.669771066902451,0.8682437110643769,8.972507104640178,1.8447178979700756,0.5370459269174598,0.8854172645394184,0.08468341294990589
51700.0,78.59535164267511,3.1336625789591825,0.8078444969040937,3.93886468107803,0.8276366821581357,3.4641188142268167,0.4795105474205318,0.10038522732740769,0.650072728461104,0.05072705476749307
51800.0,73.90189133295108,2.2209900542862973,0.5316237746444582,3.4916996722906144,0.765115827127319,4.206899756137658,1.8943709922815792,0.4417476426605304,0.9808566851996645,0.13530497545786646
51900.0,73.58424146343445,3.108622326773835,0.724165791631825,3.3427538081141197,0.7129740967134998,6.586227091270366,0.7528097972244169,0.059521515564977936,0.9344464335645832,0.05460949793224444
52000.0,72.85235287571918,2.5855772201329663,0.6657099306829551,3.0035249895220026,0.8336290158672001,9.745535229210383,1.5723198038842436,0.28030627298493527,0.27439335405132426,0.1514866246974847
52100.0,73.0081571181631,3.0356448255065076,0.6908741950091661,3.58012250537589,0.842350485603529,5.547148629893467,0.8167601061750055,0.03581130055224944,0.6083357381031956,0.06524883818722663
52200.0,77.44599109896203,3.240474318002665,0.8174134067721729,3.391167398445998,0.8103935096525756,1.8424624649888657,0.30705475082861955,0.11320302014737726,0.6865771760941853,0.07255558689303364
52300.0,75.7220514918691,3.0923941324574282,0.8046345664757718,3.2333522481952026,0.6304014266644126,13.600567342922885,0.37631091470350314,0.14981788749336128,1.8715547110955049,0.15271933699556595
52400.0,72.29876172011049,2.7779670206550677,0.8284116519418815,3.6883316243731685,0.780807227925706,9.22560576768393,0.7650414647510339,0.10669146686492757,1.2185740375057963,0.027287200512896764
52500.0,78.81911989157871,3.1323162355749794,0.8246622656687265,2.889816779347545,0.8649518924068076,7.510691480799538,0.45366015479933935,0.10335429608071228,0.6573276209452609,0.10363076238806827
52600.0,74.05657459867892,3.3339554812151277,0.8066204905640735,3.182329496577481,0.8488458359494868,8.003679637852267,0.17298863487033367,0.03760242805271614,0.5578245001276485,0.1679324938798665
52700.0,78.79942633457263,3.517050914591088,0.7358461752794984,4.049249486423162,0.8358368974391767,9.316202163324444,0.20927666180463705,0.09717444140222925,0.14576745958729995,0.0958773357728491
52800.0,76.17166454872392,3.203007641747323,0.784073876393062,3.712770899954919,0.8521346904728713,7.616274452614171,0.2723986696224604,0.09976151284842917,0.5685466661017795,0.05247631201017024
52900.0,72.79564828647568,3.2259657721651442,0.8603705927928758,4.048209824362541,0.8570040196762361,11.748778637358352,0.2947455440336063,0.12951241171887545,0.3660796919521248,0.03992776867665336
53000.0,72.41137656490116,3.1121420467001575,0.7940625695588662,4.083480247724242,0.7482013178415806,2.1391991789700096,0.5387478767118068,0.1194059100319939,0.17487329709404217,0.051046437894008964
53100.0,72.69224256936575,2.9708683653372017,0.785423858124724,2.891344204901048,0.6198995380751581,11.43364375635337,0.5094283588351343,0.13215707545514124,1.7961557838136113,0.267626950308171
53200.0,75.641713122254,3.154859785463835,0.851919756088127,4.097020406178615,0.7979725116393389,6.696278009081865,0.3634399509065138,0.09302034997940113,0.09378855153362849,0.09673884553205365
53300.0,75.8448277926458,3.087622711529067,0.6828461310150512,4.256541569987287,0.7773749707195815,7.842840579655035,0.6149214956186434,0.06385967898837815,0.09209001796532093,0.05810686153231514
53400.0,76.66152717600467,3.100752604519315,0.8560718781872801,3.9203597006151867,0.823309298920586,7.371191940473547,0.31849731839509193,0.06234117502986787,0.4086172760695536,0.11336793344484122
53500.0,72.83586657373733,3.220651875685082,0.7665134518861297,2.794166088055752,0.7102348182727157,6.938115664003591,0.42414568512690665,0.09906988484792598,0.9814716632436149,0.11660039148487092
53600.0,72.41458086399895,1.3588693071655324,0.46776503037893774,2.9945130497671486,0.6793003539612807,8.528069005391998,1.5776469167091567,0.4521578561323509,1.252929715364067,0.11875783346165847
53700.0,75.26406026810503,3.4070620420510056,0.8252945082197828,3.7532152856967884,0.8345967527712785,6.683958861645148,0.30015169653969204,0.12835906421196822,0.5008009834418811,0.12245961883368264
53800.0,72.18235263588853,3.353851347708519,0.8649867542203836,3.871349272483395,0.866425834377938,8.293382019446106,0.5822093117184151,0.08315572600838365,0.19840587484764896,0.07206668941888275
53900.0,73.61335443923419,2.7487615571122537,0.7753026160573245,3.160296313417738,0.6846276379548849,5.525591821631026,0.8199529794361383,0.09530178225603764,1.6165728212436725,0.1684124778226147
54000.0,71.31957786457781,2.984965854335785,0.7964658175263756,3.4793831096970855,0.7104616430317673,7.979564158047602,0.5482381724530676,0.14829766573570985,0.5549031295024436,0.08392207512929652
54100.0,74.13981174183424,3.428409043048772,0.7679673479326742,4.099257882632752,0.7398596584004581,10.309651561233794,0.05855598210885417,0.13442242282922118,0.16831239727612857,0.06480328060706002
54200.0,73.6773715603104,2.869942006741185,0.7782567922081336,3.7811340003431133,0.8408844307279253,5.662686042228976,0.609415904127791,0.1436941067438101,0.530752585290177,0.061344820337780874
54300.0,75.03807549946335,3.2612807237211148,0.8635397514388673,4.100815386597758,0.787399687135995,7.82903659431223,0.4100209039163431,0.1397103816497255,0.3784750253771769,0.04435263694743499
54400.0,80.93401791094163,3.0893490120789084,0.8060645518992109,3.7409194646705886,0.8047590145160067,5.70093518133232,0.7378276112343138,0.10169370673793295,0.19140224765225733,0.013305952667021656
54500.0,75.33752938129344,3.1945515409562373,0.6951688047449216,3.496721994338042,0.7494582088819469,6.681659798922731,0.8686519972525443,0.03912956308323984,0.9976967000567581,0.05732373160180106
54600.0,74.43647986391382,3.2241191707352095,0.8673735128814838,3.956598331461971,0.7888865472746063,4.773162002406284,0.16201179568298613,0.13651276399713316,0.39460354246524865,0.02763512046710145
54700.0,70.8557719924495,1.2489237161824776,0.5005656147829883,3.87320208531439,0.8388076708599032,4.261983252376585,0.6543415738436253,0.20475005021578677,0.739056815604522,0.0837361839928607
54800.0,73.68121068043709,3.450985746970465,0.8286386097778702,4.076719038577558,0.7833435613686431,2.0835131819310426,0.3320336564818687,0.15183153852829712,0.25590721626916874,0.05074171401716648
54900.0,75.49578710952868,2.893548629236202,0.7694196646503645,3.4697834443198077,0.7480924601351054,9.829783520071716,0.5377149697463727,0.09843464431151748,1.2023394728237413,0.1477947774243968
55000.0,73.35302591515546,2.5544066482422854,0.6783924341428403,3.636216069446936,0.8138060746118291,3.8343546289114654,0.9237262421053948,0.03613660712830338,1.2970565100760532,0.0011804520325456444
55100.0,75.0831199149377,2.7248275917052376,0.6193516556265896,3.977481730859658,0.7960379355492565,7.790544947364866,1.3544119081833526,0.14519844810926624,0.14895068162089378,0.06745790035897871
55200.0,73.94829451459287,3.477031890436807,0.66921819416847,3.8401673993562935,0.8813902606233359,11.906214976817278,0.2309638594311051,0.022091060709740075,0.4645982869677965,0.07301404441278579
55300.0,73.1785075700977,3.10555599224452,0.7609074745681595,3.431766842335479,0.7992703754811524,7.150743955999397,0.5046318588658617,0.04108609042713755,0.6237259345646029,0.1111742938934337
55400.0,70.83936311959326,2.7074041424997346,0.7719423594767397,3.631800086636425,0.8152677034418753,7.019734145119441,0.7961642236875565,0.0916724580859653,0.745331883405946,0.10017547549376565
55500.0,75.68100051482006,3.325592520411526,0.8666510511108217,3.9516137180984905,0.8430393572755289,8.216221893225548,0.20857550120502694,0.11792674245364347,0.31821060297443843,0.08410141109838543
55600.0,70.98580578298633,3.026118788559095,0.8392892460704567,4.070366801938416,0.7839557163989875,4.134088527336838,0.2669715131878164,0.0744725199993723,0.19569127657047158,0.13230388826178668
55700.0,76.26560958212937,2.9923206838563794,0.7567438995570576,3.3381673268685326,0.7976452255341663,4.404865617969739,0.4791667548025542,0.10346281563300024,0.6981309973866351,0.11981668256731846
55800.0,67.6228781631717,1.6284588104042317,0.5206686880118045,4.016647382131264,0.806493680042193,5.810681199880404,1.6231587726206897,0.46369423459227144,0.09588705388287193,0.008687859619959645
55900.0,72.5388095156769,2.790805585004666,0.7023066835201256,2.773480602392364,0.7233475768331757,13.703852837964037,0.9766642159701644,0.043435683287532834,1.1359841462661895,0.0844189988277221
56000.0,75.75267494769984,3.051566293118324,0.8949528921032991,3.964056977166074,0.8454124604697801,7.168062796751423,0.4294509152819142,0.046483997585027526,0.25654787630043935,0.03880237202051563
56100.0,78.62763686758716,2.71654240814159,0.743981697345176,4.0338725302232605,0.8696979035220916,7.9636310246015185,1.1732920077424496,0.1770288947474637,0.21761466787373449,0.07158992429263913
56200.0,75.03698927769587,2.790695891596594,0.6504329386902414,3.9165913462339446,0.8752140851910836,1.658817977273227,1.0505989086119862,0.08483400341478235,0.34203213692839063,0.07447512655940233
56300.0,75.91548190945046,3.10896631825657,0.8396094919641143,2.4861793209417784,0.6560150899280015,5.403962417097512,0.5656376012744074,0.10671831643166048,1.7839778410320855,0.3404650479761963
56400.0,77.63301951220537,1.7874058142327283,0.5497323582790412,3.569012181638596,0.8741648205795616,3.6542690562747384,1.5712492724197598,0.47199591480578523,0.42641300011358046,0.06816434094385226
56500.0,83.3430758764634,3.4470468769244973,0.7688425132006822,2.9084112218286085,0.7148591628995514,5.3354189900430224,0.390933957442493,0.15023838042552126,0.5441934327846795,0.05715810809846413
56600.0,72.45733973568579,2.46220505633416,0.7013764107655008,4.100757589280413,0.8298716473773435,4.0221982134597996,0.7771265729607663,0.025459576492569316,0.310345509890746,0.09744216471441991
56700.0,69.34043575667813,2.17624975129968,0.5226103924112172,4.1283182502736695,0.7853105456384536,5.453730490273245,1.888110122429349,0.46872502267808314,0.3482390181848744,0.017970703186250943
56800.0,75.44938702463911,2.9121008352895736,0.7012980273165296,3.9143848017527016,0.7007374311910021,4.16572833277729,0.7962858374899513,0.038882639586032,0.3093183280511824,0.04627471611558735
56900.0,74.53752362261379,3.1913919825328336,0.9133841969238574,3.2086016672737063,0.6905046931914497,4.606184286920383,0.16066529629162063,0.05552730069292358,0.7115762630743403,0.04750606238650032
57000.0,73.83548855803015,2.938702416824494,0.6928294710394152,3.8164950366314465,0.8383311901742578,8.027056873438852,0.7211646456999389,0.03690103080021952,0.47766149649484163,0.0958264025636376
57100.0,75.5859123795759,2.5743339526261337,0.7466088024542051,3.5677131086688973,0.7853125282989822,10.220048434444742,1.1872205167575125,0.1940909384664209,0.96536633634935,0.01722803808028628
57200.0,71.87452826878912,3.2944037513759166,0.7486972043166231,3.485791646159083,0.8177903143564329,3.336534626536028,0.47553908022840663,0.16667146345846154,0.8938314601136124,0.10026278916724377
57300.0,74.78629936071972,2.7803050671659246,0.7823833914992236,3.865451179993307,0.7605319190359513,6.995401990515921,0.6375991148017216,0.09680974175735091,0.6228904665450622,0.08251729754213066
57400.0,72.68423293858919,2.7007290397783397,0.8532052169770635,3.9155498280673933,0.7995868689160187,1.2004197977712898,0.6923866181985818,0.08186190538905382,0.3998363592667293,0.12685515488585278
57500.0,79.96347596643142,2.8836947115771108,0.7549795306216457,3.8287975964035756,0.8936350475000068,1.9635233312266671,0.9893944648696104,0.14043871846507808,0.15151079263123238,0.07142921124831371
57600.0,71.98872725779943,3.0875050015576178,0.8348383779024543,4.0108467787724145,0.8337174511104218,5.652505424058739,0.43016005548471703,0.0951401557670807,0.2602901835777826,0.07457876969751046
57700.0,76.44276695635263,2.6365511148043415,0.8078178003720556,3.806380926494473,0.8097225076079858,6.549973021551887,1.057574786436231,0.17363721580143426,0.6135423775721033,0.11917282161097105
57800.0,79.90441584297913,2.9536898944346155,0.8131053930254014,3.3201677984092,0.7104189694310911,5.331225583040939,0.9790699824080258,0.10808461324200994,1.4482649288786633,0.10177532705798756
57900.0,78.86656831734673,3.1330209860723266,0.8509503119760288,4.231295800146882,0.8025851307532502,1.334832048533,0.45999190756159947,0.1037836492196793,0.035928961862431365,0.09046454019473228
58000.0,75.54116907124505,3.583954243062383,0.8583785556199665,3.985770908430773,0.8208691368772517,3.140720630962509,0.19117166838026672,0.04272350213721272,0.2841720682578966,0.09504890481231991
58100.0,68.45303571861315,3.2422786689132024,0.8526038723939235,3.7992481052969596,0.7622163437038388,1.7247098568509331,0.3085807563954294,0.15088549431666234,0.4462987393396964,0.023849368033321328
58200.0,77.64039230047543,2.613718763704521,0.7323914577523184,3.7090553318271944,0.8675282438068637,1.9731763911392355,1.1889391335262418,0.1966406471419363,0.18692177782489328,0.06737939725481765
58300.0,75.20698569832732,3.131667900572235,0.9118490160887217,3.9312867714012234,0.817915378374919,5.451411987007409,0.24217936664541925,0.0539388980573913,0.4280836177340726,0.11327879209991695
58400.0,77.9410624112838,3.42931205537638,0.7657639376233171,4.061063000280512,0.8305137584645768,4.215177837573696,0.33287722889992993,0.1538650316016014,0.3672828959851066,0.1082851004856432
58500.0,76.42189972760087,2.5170020343809125,0.7839823874384718,3.116815575645164,0.756880145167805,3.205191141357044,0.6656467425833219,0.14260224508581865,0.9602816864974627,0.025880426067156934
58600.0,77.15422289900974,2.8218024176183127,0.841590892459214,3.230525076759577,0.7888729559801,3.322007533003316,0.5400416357689968,0.037860978366961145,0.7229090542972828,0.0835323473462059
58700.0,74.1155932502213,2.5230004729258257,0.7021698755133757,3.7072169562020516,0.8190523565693075,8.332328964046441,1.5973980738743594,0.30312139354023504,1.0996565510415588,0.038631289549007956
58800.0,76.07915505385714,2.4579478471021727,0.6204481284167023,3.240985116117109,0.7575225931681956,11.624735221608994,1.4953077375543118,0.25976435171036627,0.9467962385506633,0.1937808025100896
58900.0,80.29031277154002,3.173379009311771,0.7104407151009972,3.187546998902135,0.721299109778661,8.173588805645775,0.7863836121293094,0.049790687883306,1.228836173468148,0.10179071465465737
59000.0,71.06126068943252,2.8656317901706703,0.7987855887057806,3.8804891521294387,0.848412396851835,6.575337403823315,0.36428696959117585,0.13590827819816836,0.22485768033818568,0.08603218468890755
59100.0,73.52403484154645,3.169139852256629,0.6891136932476652,3.5675203698019153,0.8875647487205439,9.52854010347524,0.6805567951301886,0.03859243988387169,0.3319507341932441,0.07170062929443465
59200.0,78.51544690692978,2.4373584120452576,0.6576257009233547,3.446814881433918,0.8101683893850309,5.451237103729795,1.2343652508377847,0.07493662312914288,1.422636813481252,0.08099713149656544
59300.0,75.29827766473336,3.0949339868910606,0.7258930771654054,4.145858951069009,0.8060994111607439,10.545191242793056,0.7780523710187176,0.06717444141565349,0.15926126432790008,0.010553069594680758
59400.0,76.86244603375889,3.2174497375566506,0.7061526943447314,3.6227022774666846,0.877333702599011,2.1592710340364794,0.8794265658905186,0.04287817603190524,0.5773723441475863,0.08976362572942437
59500.0,76.84064748713037,3.0502888714449674,0.8865986895015663,3.6960712042002974,0.7703068019973838,6.043995015065161,0.521784242618829,0.07751233645960208,0.4832153960970684,0.14503070632708415
59600.0,72.34790316138945,3.223747866105704,0.8066516487787682,4.317289997504731,0.7385974140121893,4.020800501135848,0.5893084264891366,0.0021175385184702194,0.16542983320923133,0.06375841542700696
59700.0,73.0878957697717,2.6795651154822586,0.7741473329709501,3.8096133414359294,0.8492047086137195,11.26146066511969,0.7066819976246769,0.09815569997485495,0.723791984092421,0.07488476727051299
59800.0,71.5265761499032,2.4576269112425124,0.498372765479758,4.167039904421359,0.7787383879695335,6.7471916889339,2.1297420218121585,0.43071699321207374,0.3120497284228003,0.024352622835463827
59900.0,69.19540140189712,3.081774379105964,0.7813649392759353,3.488106915373015,0.7775808942240451,3.0445102347444215,0.5283370460008316,0.11222387196136575,0.6127501212236384,0.12181374601970901
60000.0,71.31104239622023,2.5308878125979706,0.6505631497963394,4.291781694128178,0.7946188125836448,5.104477679904901,1.4210906497321465,0.21669286136400925,0.10612595126387622,0.02039037578500492
